-2.555015757205553850e+00	1.107151828305195540e+00	1.912218795736128740e+00	1.664745278761205043e+02	3.559465881459601633e+02	-2.289075971342672631e+02	-1.216797093272327572e+02	-4.351336833154726236e+01	-2.817646189937661916e+02
3.879715254181478112e+00	-2.434852058391387075e+00	-3.989546121245582277e+00	-5.976329981664323441e+02	-3.798256512994274203e+01	-2.423205366231183859e+02	1.913053565418483686e+02	-1.114661732572035362e+02	9.696057261687765276e+02
-3.630879831938470303e+00	-2.347183851851942116e+00	-2.433102515524860898e-01	3.114582348125344780e+01	7.638334536075036318e+00	2.067158388604190691e+02	-1.162842186776289708e+02	-1.187626494291269452e+01	2.415226755700701062e+02
2.724996260247569246e+00	-4.793396127743045909e-01	3.566089080887037355e+00	1.717684391046747976e+02	2.242314958938916334e+02	-4.715615614312331445e+02	9.272529000609885941e+01	2.954337547252113438e+01	-8.314131525947694854e+02
2.845954599305716481e+00	-9.564749658493090223e-01	3.624252142607795157e+00	1.157067084705307423e+02	1.416701841247253810e+02	-5.021152246057747561e+02	1.527296692496947514e+02	4.890665273411310920e+01	-7.978701064125712037e+02
-3.627833422896415971e+00	-2.414712825716035738e+00	3.775829319482379987e-01	5.079540706626989532e+00	-3.367070067566188385e+01	2.070693627712734042e+02	-8.608174034599878155e+01	-1.642620108534783441e+01	2.627125238477670450e+02
2.361698191716074646e+00	8.482486648767655346e-01	3.675956826583659520e+00	2.090165773774455360e+01	4.238299976610796449e+01	-4.242979284591161786e+02	2.258985521777417205e+02	4.819375058450044236e+01	-6.520076393283819698e+02
-3.387415977208957596e+00	-5.968521704544058615e-01	1.729355205789514294e+00	3.277291774886935514e+02	-6.423461022975568646e+00	6.188566792894383752e+02	-3.437377481261951857e+02	-9.222393840265359799e+00	1.645480294733089863e+02
-1.610958507414158358e+00	2.963785266624189507e+00	-2.818596669598803395e+00	-4.158963190691089835e+02	1.226476625270092669e+01	-3.025285219576470581e+02	1.728957367907948139e+02	-8.508229973635444310e+01	5.026677582642227549e+02
-3.622817057980974198e+00	-2.270172031854540862e+00	-3.915891551606809351e-01	-7.286066247673026908e+01	-5.854122409988215736e+01	1.563605074703782520e+02	-3.812485758877443232e+01	-3.415078802806920777e+01	3.254188102126177000e+02
-3.156203473634323853e+00	-4.979545280692896370e-01	-1.338139466976116410e+00	-4.131281429132235417e+02	1.000050497275073837e+02	-5.766418952252029158e+02	2.721970934563539686e+02	-6.366017323228507507e+01	1.749333400471925302e+02
2.631117954261625869e+00	7.370760606608053322e-01	3.771371873514280715e+00	4.332046206408209628e+02	8.949019570790082412e+01	2.305159484053190226e+02	-2.393146952550933406e+02	2.485782432587498647e+01	-4.780255463757285384e+02
-3.564296340203265245e+00	-1.976933134110934631e+00	-5.666959456617157720e-01	-1.884139605878245805e+00	1.249961528843377181e+02	1.171900097533750937e+02	-1.477809637122903439e+02	-3.917323256880764148e+01	2.635883263825769518e+02
-1.752475512203214958e+00	2.183286404125219349e+00	2.440198309162644463e+00	1.479671639540655725e+01	2.828839379355957249e+02	-5.184226622753456013e+02	9.335357299896850236e+01	-1.247372542037044596e+01	-4.496316923780703974e+02
2.156926370724120634e+00	1.304595482843262211e+00	3.652947261972458115e+00	1.118991617362971347e+01	-1.177686478635793854e+01	-3.859992610953677286e+02	2.040044002849176366e+02	4.917048778568676681e+01	-6.498899317610276967e+02
-3.206362811684200675e+00	-7.433675632449392445e-01	-1.173854866733433866e+00	-3.927234077438296254e+02	1.556644366808226323e+02	-5.947683867250648291e+02	2.597062855739922611e+02	-6.028723063705085394e+01	1.305010918464241172e+02
-3.411352124271228803e+00	-1.786988168680302413e+00	1.220773401330940366e+00	-1.044224165599430023e+02	-3.027879924068823243e+02	1.290920842319492010e+02	1.281908945791473400e+02	2.467150906161647228e+01	1.500377536897116215e+02
-3.392245813922028397e+00	-1.306101852374871086e+00	-3.079983130437420336e-01	3.374884070896927568e+01	4.075177037535808608e+02	-2.070736804737016996e+02	-1.550495699164578411e+02	-6.449762985028090156e+01	4.265378434887956871e+01
-3.440389184946601286e+00	-1.390622639023515905e+00	-2.257420837427228655e-01	4.607282135728205930e+01	4.100366287330302271e+02	-1.830045605373551041e+02	-1.720943020131202843e+02	-7.120154511492424376e+01	3.919180217528267463e+01
-3.422709633599235524e+00	-7.573946738411803103e-01	1.732413734663928118e+00	3.282563457752224849e+02	-9.375411973562716383e+00	6.188838024044227950e+02	-3.790948400768251645e+02	1.136172497831788597e+01	1.748825289089017758e+02
-3.615131210390535976e+00	-3.101025954701984055e+00	5.628990733057470663e-01	-2.335115618255393031e+02	-4.609008545507159056e+02	2.519288853536518786e+02	1.932995057337196840e+02	3.083637521039792162e+01	4.032170380654985706e+02
-3.202993059975990153e+00	-1.043067040294604730e+00	-6.168937582374369732e-01	-2.759927498173150298e+02	2.906799957722972749e+02	-6.360245914740243052e+02	1.778710901045056403e+02	-7.202820405593664077e+01	-2.179442859421402545e+01
9.984618294282793238e-01	2.901721302389569157e+00	3.367077571625449295e+00	2.314170306402080257e+02	2.462434724248966518e+02	-2.357316520132070821e+02	-5.796031076156714335e+01	6.683514918813334482e+00	-5.684582293047091071e+02
-3.429078205496339127e+00	-8.308117758778577056e-01	1.576056802908730070e+00	3.284739475457087110e+02	-4.600099000785194292e+00	5.945832646192166067e+02	-3.769366887673371025e+02	4.082755463443792920e-01	1.668290501974795745e+02
-3.420914713468734991e+00	-4.616354548970957872e-01	-1.811508182324780059e+00	-1.721219785268858402e+02	-2.105882167858646312e+02	2.683237276428733935e+02	-1.139931208713825583e+01	-2.046237102835997845e+01	5.993956640038347814e+02
-3.253625395464105008e+00	-7.514283042917013766e-01	9.722566217167676328e-01	1.877696848051824645e+02	4.402495532665978430e+02	-1.097976423401646429e+02	-2.769015325849687770e+02	-5.725306155825270338e+01	-9.113103202720942875e+01
3.768321286389661573e+00	-1.678597323845265610e+00	-3.908227971478706486e+00	-5.604727919894379511e+02	-3.192361348297038770e+00	-2.371697362648412764e+02	1.656253308157004653e+02	-1.194494989710875217e+02	9.331605608447383702e+02
-3.174696533121639686e+00	-4.930925176977689617e-01	1.266009352601743743e+00	1.339320996656815623e+02	2.953830513392193780e+02	-9.726437505883457391e+01	-1.625441637611942838e+02	-5.270698632268998551e+01	-8.785815642639948919e+01
-3.019044368062387296e+00	4.853083925256673758e-01	2.298861289049097145e+00	2.415941128306118344e+02	-2.267164020155182129e+02	6.512276675560963213e+02	-2.189004539006795937e+02	3.282551612191928569e+01	1.272789972308671054e+02
-1.997287710771610714e+00	2.565908413078463290e+00	-2.668131364617536860e+00	-3.969657701231013789e+02	2.694071135915157100e+01	-2.762131681569220518e+02	1.725746488478182528e+02	-5.402491221445267655e+01	5.165105893657190563e+02
2.587905895488141095e+00	1.912659421710802832e-01	3.458269972830283479e+00	1.885808633036658932e+02	3.682902274324936798e+02	-5.282876454411131135e+02	2.029827553142927599e+01	1.168238299805132563e+01	-8.232855922281148651e+02
-3.250254086454384073e+00	2.850265474134241472e-01	2.435636388827988164e+00	4.134103487285944425e+02	-3.125433946396096303e+02	1.080601988177503017e+03	-4.279637593165369367e+02	4.313873776602847698e+01	3.792962323999457226e+02
-3.272354845901436882e+00	-5.464571109092997148e-01	1.405404924093494046e+00	2.518818369514778510e+02	2.688191833844650205e+02	1.977976561728135039e+02	-2.969641614684476281e+02	-2.925414029561730089e+01	-4.853953419324310126e+00
-3.629341729653035475e+00	-1.799875026229278197e+00	-9.751029687585615058e-01	-2.891529006225624343e+01	1.379297191508453047e+01	2.078723676352041423e+02	-1.300931368082038375e+02	-4.187563160215577085e+01	4.022060770254918793e+02
-1.905464558334103442e+00	2.723015568483988069e+00	-2.631509241137810040e+00	-2.762481393369346279e+02	1.868245732600298652e+02	-2.244518258981887016e+02	2.014025282325581756e+01	-8.810587644609253744e+01	5.064541772103709718e+02
1.051453282352010854e+00	2.853835146215724095e+00	3.350843499769807998e+00	2.475896093037395076e+02	2.724868666113378595e+02	-2.677323083718086423e+02	-6.366038621745016712e+01	8.301716974581127673e+00	-5.607271427003568078e+02
3.444291806393511735e+00	-1.983379050882860817e-01	-3.841308903763488658e+00	-5.356187688570626051e+02	1.794346487801234602e+01	-2.224036562714932757e+02	1.667708564272618901e+02	-1.089749210347693804e+02	8.797952782381762518e+02
-3.308688875954346909e+00	-6.702336688014591815e-01	1.285384078900563054e+00	2.466801846364292601e+02	2.548508839647536490e+02	1.679270495789688766e+02	-3.130782999510728928e+02	-3.401522646546688122e+01	-6.424985326817576059e+00
-3.762016644382256469e+00	-2.925258377470909554e+00	-4.953187028144334647e-01	-3.763875935196372069e+01	-2.462494562625704475e+02	4.456930504345158965e+02	-6.626130383411627633e+01	-2.295754850083645326e+00	5.209513963131787477e+02
-3.360400681860907124e+00	-1.182691896844662249e+00	5.369511287257431320e-01	1.342095885505286219e+02	4.630547016155813935e+02	-1.872368359592279887e+02	-2.036843065833827211e+02	-6.345029521063980837e+01	-7.760000217140428447e+01
-3.676512531807259787e+00	-1.648131275462710210e+00	-1.108524652932244781e+00	1.163286836782325295e+01	3.288413369396690911e+01	2.889635056251896685e+02	-1.825383766902443767e+02	-4.226737484994583838e+01	4.341989044239991813e+02
-2.716818471826785153e+00	1.118667853410239221e+00	-2.143765219011746659e+00	-4.232476749540161336e+02	2.185759104157409993e+01	-4.391312644568493511e+02	2.480186990359763968e+02	-5.694155311216996296e+01	3.750324459290499135e+02
-2.635583251359586043e+00	9.285156958830103058e-01	1.911560387748082235e+00	1.389324649712193889e+02	3.251093336059298622e+02	-2.001081536923318538e+02	-1.169099595814934247e+02	-7.582475974518374962e+00	-2.840435702964140319e+02
-3.722498050996525087e+00	-3.582234764073455313e+00	3.309483233120600332e-01	-1.824171117594813722e+02	-5.746896340748490957e+02	4.675553634868669519e+02	1.555231842700876541e+02	3.644165514814206119e+01	4.984319727923723917e+02
-6.199044666723179109e-01	3.083492113985598415e+00	2.740545720212051783e+00	2.720993942536410373e+02	5.683839921808378222e+02	-4.780938665465841382e+02	-1.445703010167183891e+02	-3.726529526744206322e+01	-6.541486562004150755e+02
2.750852247118472871e+00	1.599742776145122836e+00	-3.780068623391248384e+00	-4.836264641205079897e+02	6.767221824951043629e+01	-2.163583211407912756e+02	1.327011882178065036e+02	-7.762320820535775567e+01	7.937472853583306005e+02
2.387519165661283971e+00	1.290037237376714163e+00	3.746341720510784512e+00	4.438403965904690267e+02	1.032343663315802758e+02	2.499370371675641422e+02	-2.370583258886769045e+02	4.447667034168073030e+01	-4.853262614605092153e+02
2.184786188703126353e+00	1.244051322171096707e+00	3.373475718821591585e+00	1.996754069235553857e+02	4.032367121923543891e+02	-5.612051265490676997e+02	7.329212313733724393e+00	-8.920951685451074198e+00	-8.090943527995214026e+02
-2.494507014339182316e+00	1.190119382632242040e+00	2.478352934322360035e+00	-8.516740579804445588e+01	-2.941234595121695179e+02	5.904049816473933987e+01	1.848876691183826892e+02	5.258850199106047540e+01	-8.484528566330612875e+01
2.418344114051989013e+00	9.837866615109924773e-01	3.680553474958368376e+00	3.100277645106116324e+02	1.371459419386852687e+02	-9.140416360692356079e+01	-5.687431156774491114e+01	4.488545495587924705e+01	-6.142868095306885152e+02
-6.773698166192348991e-01	3.112164795358152158e+00	2.719867698334890171e+00	2.695065506476167911e+02	5.539384577266679344e+02	-4.000924832309661383e+02	-2.009381105618278980e+02	-5.804281100303816032e+01	-5.910751571104767663e+02
-1.943586909603819191e+00	2.674345252857348143e+00	-2.587024250543610293e+00	-2.429120010260515983e+02	2.056815344267265573e+02	-2.392548034794724003e+02	-1.408932489638572427e+01	-8.280160717674492332e+01	4.541289708821982458e+02
-3.512617267225631057e+00	-3.817526993442150740e-01	-2.138548743518663198e+00	-1.751293151014133969e+02	-3.850645486026503477e+02	5.609154230355449045e+02	-2.875407332678773997e+01	-5.739772443646139699e+00	8.013440820318179476e+02
-3.750075983602000118e+00	-2.130174043166488840e+00	-1.514729942241578531e+00	-2.862133718977570425e+02	-5.356225941479979156e+02	4.850672419025916611e+02	1.131085145272719927e+02	3.768255993823127170e+01	7.341247484608767309e+02
1.628633243130759967e+00	2.685475533518551838e+00	3.831887796736454632e+00	3.698246967176935982e+02	-1.771891690464273381e+02	5.929718165331031514e+02	-2.257449073083519124e+02	6.500339606434998529e+01	-1.959833327021049172e+02
-2.849388380824714240e+00	3.181626461117406102e-01	1.743876254654766811e+00	3.575360409894607017e+01	2.067239442961874261e+02	-2.397671279966731390e+02	-1.057534941183339861e+01	-1.744236332011371005e+01	-2.184408365137136059e+02
-3.766182293564865002e+00	-2.187511424825298256e+00	-1.556129473872851054e+00	-2.507200279059426293e+02	-5.259014547739507179e+02	5.000125526309778934e+02	1.126886213131215442e+02	3.181667789325761930e+01	7.190970286841486541e+02
9.841961898186954993e-01	2.856925318274255332e+00	3.483862069747126533e+00	5.667766553998458789e+01	-6.021584088990042716e+01	-2.137692035876510772e+02	1.643539269708966231e+02	3.210024921376942331e+01	-5.210683659119639515e+02
-1.770187015689801857e+00	2.342313978853985290e+00	2.863229361475020163e+00	-1.040765386713953546e+02	-2.510830812105459984e+02	-7.940713004675524189e+01	2.052907706445855069e+02	5.700582149156257117e+01	-1.303539221436585933e+02
-3.582037868993592777e+00	-9.750508007888272211e-01	-2.021471223681163387e+00	-2.693041691018144093e+02	-5.260376037824141804e+02	4.945750297220737366e+02	1.102627395313308654e+02	1.728313031176704939e+01	7.604821583140482062e+02
-3.421733296366586519e+00	-1.794105623085052947e+00	1.237940184795556675e+00	-1.273109126518319556e+02	-2.843037663371546273e+02	1.204966402201143865e+02	1.458873352786659439e+02	3.022501817152627979e+01	1.632076773753412056e+02
-1.295238465796796357e+00	2.753695370079047855e+00	2.530981291759786700e+00	2.672386834647891760e+02	5.656223584215020992e+02	-3.704769675450823456e+02	-1.916422604547043704e+02	-4.036737074958759308e+01	-5.378649702301356683e+02
-1.876361816805694804e+00	2.739052079189037592e+00	-2.785351552585966672e+00	-3.988156148886010897e+02	-2.935656981254626885e+01	-2.134969029527827331e+02	1.745735108573551884e+02	-6.679650006886268443e+01	5.313606317599787872e+02
2.020124432641548839e+00	2.072487678605740680e+00	3.842931818527973498e+00	4.082676288024946984e+02	-1.265173880106096220e+02	4.820219861892048243e+02	-1.893357993921462139e+02	9.207881448442151395e+01	-3.424508707897495015e+02
-2.204008932379298180e+00	1.779465433336825608e+00	2.346277787736846143e+00	1.292429698178907813e+02	2.221652791471976798e+02	-1.535323837146698622e+02	-9.425139159746562711e+01	-2.913978632078065178e+00	-2.992687825889454984e+02
-3.337823771620041846e+00	-8.220893078053599368e-01	1.220098306023301937e+00	2.506747529049071090e+02	2.410541248030065447e+02	2.113959665070020151e+02	-2.977189323259173079e+02	-2.662036902842671182e+01	2.103458288486638494e+01
1.747836190894822783e+00	2.512515085030780249e+00	3.874503559851177670e+00	3.796487638165694420e+02	-1.782884267245412389e+02	5.621668678019357230e+02	-2.325454097800989359e+02	7.352628639782919606e+01	-2.356372880199618294e+02
-1.752350327830576315e+00	2.821185523454412092e+00	-2.751350033477483414e+00	-4.242094982402258552e+02	4.771939621029046563e+00	-2.720519021905464569e+02	1.782906167000238042e+02	-5.530073056127397990e+01	5.288532674769816140e+02
3.922855973108739125e+00	-3.415917074531123365e+00	-3.891908280923255248e+00	-5.778698211691519191e+02	-1.911818368303674021e+01	-2.138821146328128577e+02	1.819486658180738630e+02	-1.025941423485808315e+02	9.610940289919411725e+02
2.336620806816378959e+00	1.375492141517783207e+00	3.738728817505937663e+00	4.221056662301194251e+02	1.149069476898185087e+02	2.203061243910846088e+02	-2.415882497587987530e+02	4.015026132196251041e+01	-5.116633088216350984e+02
2.134168333917385585e+00	1.357737348771482999e+00	3.644459693896386021e+00	2.312681831509857133e+01	2.676519715039930603e+01	-4.043702059030304099e+02	2.201727025941064539e+02	3.553773598875274331e+01	-6.609162883343655039e+02
2.570999183755135586e+00	6.414466177702529137e-01	3.731248359227331335e+00	3.255053075967823588e+02	1.029079600549319764e+02	-6.928880466959798312e+00	-1.012152855045567748e+02	5.192035674375519960e+01	-6.018391880408746601e+02
