1.082904106972125362e+02	2.790302039788605839e+02	-3.997803901100640189e+01	3.524914126575330329e+02	-1.275470747635894071e+02	7.892739122203046236e+02	-3.950498652000418929e+02	2.456317923103646095e+01	2.399838406701202018e+02
2.021466246790776466e+01	2.228929338056897222e+02	1.388985494419760016e+02	-5.538954173278545312e+01	-2.758122605686624951e+01	1.350158566936779323e+02	-6.966366612616793930e+01	-3.279201689290501065e+01	3.720284519686967997e+02
-9.535180671400652841e+01	8.896306086271103197e+01	2.126194021733959971e+01	2.042941497992288760e+02	3.378627017404538719e+02	5.979610376949083417e+01	-2.953462286880808847e+02	-3.607601493091537037e+01	-3.723031938895557147e+01
-3.756913437248268650e+01	3.115124513623333655e+02	2.721960584785463766e+02	-3.256318162124711080e+02	1.745699345961567417e+02	-2.262570031458284348e+02	4.828886625495564999e+01	-9.552186499758600746e+01	5.723765833739785194e+02
1.379240937455465428e+02	2.971888658179106528e+02	1.237377830057207007e+02	-4.476354688262770765e+01	-2.440225611279701639e+02	4.248402264052145938e+02	-6.069943829295677062e+01	-9.563440727488066173e+00	5.125292508535827665e+02
1.652019330979437655e+02	2.934523448506794239e+02	8.741462001405587046e+01	-5.540880145420051406e+01	-2.757444936932516839e+02	4.750017978071479661e+02	-6.922954438355237983e+01	1.213184331153696505e+01	4.869770593841936375e+02
2.225786436547807625e+02	4.508327878131424882e+02	1.962669158450572411e+02	-2.127482456556669490e+02	-4.524052572277286117e+02	5.297519293647641234e+02	1.420002155959679691e+01	1.240971046253010179e+01	7.850194403286976694e+02
-5.594707351656531991e+00	1.773763844565206966e+02	2.522313685404317880e+02	-4.176429198909771685e+02	2.435825801900615062e+01	-3.318422659452427865e+02	1.909584033209043810e+02	-4.949306503288703141e+01	4.573247524099426755e+02
-4.777589691124989457e+01	-3.411086805196741238e+02	-1.841739084923297867e+02	5.190258489120734708e+01	-5.602609859925086511e+01	-2.276813490572311309e+02	1.705081506000585989e+02	5.163784692473101501e+01	-5.127582317846016622e+02
-8.001558833275102245e+01	2.159451101277509508e+02	2.185592244546411962e+02	-1.670329175121140963e+02	2.613312125896758857e+02	-2.152356360217615929e+02	-4.454051991665624399e+01	-7.895336921803553309e+01	3.501775420891854651e+02
-2.233080553235084551e+02	-1.563140507164441431e+02	-6.995317919382193850e+01	2.163547533152307096e+02	5.372629993593644713e+02	-3.777948832889353525e+02	-1.886301656749503763e+02	-5.228797594329832066e+01	-4.272762839507055332e+02
-3.478849229581651059e+01	1.456091564842925834e+02	1.307350530057854421e+01	2.527746223792814533e+02	1.940849740760856719e+02	2.947855740705945777e+02	-3.075950427161833431e+02	-3.061334102788715228e+01	5.246778757563675555e+01
1.520402437302437306e+02	2.683443508841302219e+02	8.303016829472373672e+01	-2.834663791568596736e+01	-2.714229259894149209e+02	4.700036750508994032e+02	-7.645760588844089511e+01	2.124598756311250725e+01	4.657122446916217200e+02
-1.355048368081412491e+02	-2.804145305005471869e+02	-1.642131193883578817e+02	1.931941920467060640e+02	2.890382000081432352e+02	-2.797326209354665139e+02	-5.483299969165031484e+01	-2.377317594741855666e-01	-5.418438699471546443e+02
3.982478560735853534e+01	1.746223109916662963e+02	8.160373839666692675e+01	5.490556191803001695e+00	-4.822246138709250118e+01	2.219629994368079053e+02	-8.545530483372337471e+01	-7.560397822718314842e+00	2.633204384565212308e+02
-7.266838496632446720e+01	9.991400494892933182e+01	1.202265665040980558e+01	2.415714794353603452e+02	3.039774037325911991e+02	9.794081586855760690e+01	-2.972825587168075572e+02	-4.118544781241871533e+01	-2.298536733612109728e+01
2.590928525652440584e+00	1.840413732411768137e+02	1.328781423959752628e+00	2.986714713796701517e+02	7.631007748225120224e+01	4.648295006419112383e+02	-3.404570556862577178e+02	-1.055314304107088264e+00	1.073920453493323635e+02
-1.562390231237278897e+02	-9.087026484362984036e+01	-4.366329309086490440e+01	1.664745278761205043e+02	3.559465881459601633e+02	-2.289075971342672631e+02	-1.216797093272327572e+02	-4.351336833154726236e+01	-2.817646189937661916e+02
5.701841680632905707e+01	4.504685725411330850e+02	4.244745660640184042e+02	-5.976329981664323441e+02	-3.798256512994274203e+01	-2.423205366231183859e+02	1.913053565418483686e+02	-1.114661732572035362e+02	9.696057261687765276e+02
3.093479687361898200e+01	1.906633193099499124e+02	9.822217914447317355e+01	3.114582348125344780e+01	7.638334536075036318e+00	2.067158388604190691e+02	-1.162842186776289708e+02	-1.187626494291269452e+01	2.415226755700701062e+02
-1.639419374962330096e+02	-4.968850895880906933e+02	-2.521101041944578753e+02	1.717684391046747976e+02	2.242314958938916334e+02	-4.715615614312331445e+02	9.272529000609885941e+01	2.954337547252113438e+01	-8.314131525947694854e+02
-1.407104577355017909e+02	-4.712335958505251483e+02	-2.580432769404903297e+02	1.157067084705307423e+02	1.416701841247253810e+02	-5.021152246057747561e+02	1.527296692496947514e+02	4.890665273411310920e+01	-7.978701064125712037e+02
4.851906494005703507e+01	1.808407757944691525e+02	6.286699968749681489e+01	5.079540706626989532e+00	-3.367070067566188385e+01	2.070693627712734042e+02	-8.608174034599878155e+01	-1.642620108534783441e+01	2.627125238477670450e+02
-8.256687167456014720e+01	-4.322300148352298947e+02	-2.262123520713709013e+02	2.090165773774455360e+01	4.238299976610796449e+01	-4.242979284591161786e+02	2.258985521777417205e+02	4.819375058450044236e+01	-6.520076393283819698e+02
5.664753837061222441e+01	2.305454702757443783e+02	-1.633822349293523146e+01	3.277291774886935514e+02	-6.423461022975568646e+00	6.188566792894383752e+02	-3.437377481261951857e+02	-9.222393840265359799e+00	1.645480294733089863e+02
-2.029988963043539485e+00	1.996016194708640512e+02	2.685904043548363234e+02	-4.158963190691089835e+02	1.226476625270092669e+01	-3.025285219576470581e+02	1.728957367907948139e+02	-8.508229973635444310e+01	5.026677582642227549e+02
2.990870777552158088e+01	1.898876625615021112e+02	1.067487400654000567e+02	-7.286066247673026908e+01	-5.854122409988215736e+01	1.563605074703782520e+02	-3.812485758877443232e+01	-3.415078802806920777e+01	3.254188102126177000e+02
-6.318065416181044469e+01	-7.815970148318325705e+00	1.669970371490511525e+02	-4.131281429132235417e+02	1.000050497275073837e+02	-5.766418952252029158e+02	2.721970934563539686e+02	-6.366017323228507507e+01	1.749333400471925302e+02
-3.959511016875109135e+01	-1.775268800207161917e+02	-2.274458052957604934e+02	4.332046206408209628e+02	8.949019570790082412e+01	2.305159484053190226e+02	-2.393146952550933406e+02	2.485782432587498647e+01	-4.780255463757285384e+02
3.697858417625702998e+00	1.606694902608178097e+02	1.173561970837291852e+02	-1.884139605878245805e+00	1.249961528843377181e+02	1.171900097533750937e+02	-1.477809637122903439e+02	-3.917323256880764148e+01	2.635883263825769518e+02
-1.379512016036892703e+02	-2.800892355790078341e+02	-8.362483626730801234e+01	1.479671639540655725e+01	2.828839379355957249e+02	-5.184226622753456013e+02	9.335357299896850236e+01	-1.247372542037044596e+01	-4.496316923780703974e+02
-7.803969146341596286e+01	-4.271064862143988421e+02	-2.175704659339610600e+02	1.118991617362971347e+01	-1.177686478635793854e+01	-3.859992610953677286e+02	2.040044002849176366e+02	4.917048778568676681e+01	-6.498899317610276967e+02
-6.943182234826942079e+01	-1.375041662815309351e+01	1.567350743035844118e+02	-3.927234077438296254e+02	1.556644366808226323e+02	-5.947683867250648291e+02	2.597062855739922611e+02	-6.028723063705085394e+01	1.305010918464241172e+02
1.019463216434343593e+02	1.816537779464020730e+01	1.608135388813832733e+01	-1.044224165599430023e+02	-3.027879924068823243e+02	1.290920842319492010e+02	1.281908945791473400e+02	2.467150906161647228e+01	1.500377536897116215e+02
-1.369109792828311640e+02	7.562123388301489513e+01	1.039018668771223730e+02	3.374884070896927568e+01	4.075177037535808608e+02	-2.070736804737016996e+02	-1.550495699164578411e+02	-6.449762985028090156e+01	4.265378434887956871e+01
-1.304986551212606400e+02	1.140461374776370462e+02	9.864325420832257407e+01	4.607282135728205930e+01	4.100366287330302271e+02	-1.830045605373551041e+02	-1.720943020131202843e+02	-7.120154511492424376e+01	3.919180217528267463e+01
8.212709264341994242e+01	2.297249741405527459e+02	-1.509981939345555091e+01	3.282563457752224849e+02	-9.375411973562716383e+00	6.188838024044227950e+02	-3.790948400768251645e+02	1.136172497831788597e+01	1.748825289089017758e+02
1.902149092788390874e+02	1.227959070218146991e+02	5.446276442541937257e+01	-2.335115618255393031e+02	-4.609008545507159056e+02	2.519288853536518786e+02	1.932995057337196840e+02	3.083637521039792162e+01	4.032170380654985706e+02
-1.368450902443668440e+02	-8.553147026559751964e+01	1.235373608648934436e+02	-2.759927498173150298e+02	2.906799957722972749e+02	-6.360245914740243052e+02	1.778710901045056403e+02	-7.202820405593664077e+01	-2.179442859421402545e+01
-1.128855269322054085e+02	-2.812971432842562081e+02	-1.777384431255554773e+02	2.314170306402080257e+02	2.462434724248966518e+02	-2.357316520132070821e+02	-5.796031076156714335e+01	6.683514918813334482e+00	-5.684582293047091071e+02
4.032516895377732880e+01	2.190670475158549664e+02	-7.730779850665471464e+00	3.284739475457087110e+02	-4.600099000785194292e+00	5.945832646192166067e+02	-3.769366887673371025e+02	4.082755463443792920e-01	1.668290501974795745e+02
8.833132249380382461e+01	3.058450103770426836e+02	1.884913796991693573e+02	-1.721219785268858402e+02	-2.105882167858646312e+02	2.683237276428733935e+02	-1.139931208713825583e+01	-2.046237102835997845e+01	5.993956640038347814e+02
-1.384196132085306488e+02	3.820380756617558404e+01	2.252961008607004700e+01	1.877696848051824645e+02	4.402495532665978430e+02	-1.097976423401646429e+02	-2.769015325849687770e+02	-5.725306155825270338e+01	-9.113103202720942875e+01
2.304531312873907822e+01	4.305741971885328212e+02	4.187495396715885931e+02	-5.604727919894379511e+02	-3.192361348297038770e+00	-2.371697362648412764e+02	1.656253308157004653e+02	-1.194494989710875217e+02	9.331605608447383702e+02
-1.059404269830030643e+02	1.470909390881330481e+01	4.693142299483215041e+00	1.339320996656815623e+02	2.953830513392193780e+02	-9.726437505883457391e+01	-1.625441637611942838e+02	-5.270698632268998551e+01	-8.785815642639948919e+01
1.198772636645216494e+02	1.609212941002876107e+02	-4.825487856378658336e+01	2.415941128306118344e+02	-2.267164020155182129e+02	6.512276675560963213e+02	-2.189004539006795937e+02	3.282551612191928569e+01	1.272789972308671054e+02
-3.832228652157397830e-01	2.245994422095891423e+02	2.559202330119630062e+02	-3.969657701231013789e+02	2.694071135915157100e+01	-2.762131681569220518e+02	1.725746488478182528e+02	-5.402491221445267655e+01	5.165105893657190563e+02
-2.065780480661633760e+02	-4.452772857479089907e+02	-2.432845853553307904e+02	1.885808633036658932e+02	3.682902274324936798e+02	-5.282876454411131135e+02	2.029827553142927599e+01	1.168238299805132563e+01	-8.232855922281148651e+02
2.106250571390851860e+02	3.503664822432266419e+02	-5.010384875003186522e+01	4.134103487285944425e+02	-3.125433946396096303e+02	1.080601988177503017e+03	-4.279637593165369367e+02	4.313873776602847698e+01	3.792962323999457226e+02
-5.703578272712765340e+01	1.121908533354732072e+02	-1.961857590769460202e+00	2.518818369514778510e+02	2.688191833844650205e+02	1.977976561728135039e+02	-2.969641614684476281e+02	-2.925414029561730089e+01	-4.853953419324310126e+00
4.109999390505353745e+01	2.570170548313010386e+02	1.403642849225774683e+02	-2.891529006225624343e+01	1.379297191508453047e+01	2.078723676352041423e+02	-1.300931368082038375e+02	-4.187563160215577085e+01	4.022060770254918793e+02
-4.258099814953214235e+01	2.579048738595971599e+02	2.581274091138210451e+02	-2.762481393369346279e+02	1.868245732600298652e+02	-2.244518258981887016e+02	2.014025282325581756e+01	-8.810587644609253744e+01	5.064541772103709718e+02
-1.274058321538574319e+02	-2.922692143547210435e+02	-1.796419563446197003e+02	2.475896093037395076e+02	2.724868666113378595e+02	-2.677323083718086423e+02	-6.366038621745016712e+01	8.301716974581127673e+00	-5.607271427003568078e+02
7.162617519922411802e+00	4.105008253970811438e+02	4.035211790423747971e+02	-5.356187688570626051e+02	1.794346487801234602e+01	-2.224036562714932757e+02	1.667708564272618901e+02	-1.089749210347693804e+02	8.797952782381762518e+02
-7.299473193918915115e+01	1.213764883664640877e+02	4.989205742481026995e+00	2.466801846364292601e+02	2.548508839647536490e+02	1.679270495789688766e+02	-3.130782999510728928e+02	-3.401522646546688122e+01	-6.424985326817576059e+00
1.387958363099829739e+02	2.842758823272612290e+02	1.110191115027413105e+02	-3.763875935196372069e+01	-2.462494562625704475e+02	4.456930504345158965e+02	-6.626130383411627633e+01	-2.295754850083645326e+00	5.209513963131787477e+02
-1.408819425354223824e+02	6.370771333475563125e+01	5.049760506267465843e+01	1.342095885505286219e+02	4.630547016155813935e+02	-1.872368359592279887e+02	-2.036843065833827211e+02	-6.345029521063980837e+01	-7.760000217140428447e+01
4.349449929198573273e+01	3.333122743473018659e+02	1.481544581129992366e+02	1.163286836782325295e+01	3.288413369396690911e+01	2.889635056251896685e+02	-1.825383766902443767e+02	-4.226737484994583838e+01	4.341989044239991813e+02
-1.999592559535832592e+01	9.571303695463586791e+01	2.184115767769266654e+02	-4.232476749540161336e+02	2.185759104157409993e+01	-4.391312644568493511e+02	2.480186990359763968e+02	-5.694155311216996296e+01	3.750324459290499135e+02
-1.244363562511387045e+02	-8.601209971850776981e+01	-4.095288806612323640e+01	1.389324649712193889e+02	3.251093336059298622e+02	-2.001081536923318538e+02	-1.169099595814934247e+02	-7.582475974518374962e+00	-2.840435702964140319e+02
2.356971972310176966e+02	2.210533963301064091e+02	6.707621163622796701e+01	-1.824171117594813722e+02	-5.746896340748490957e+02	4.675553634868669519e+02	1.555231842700876541e+02	3.644165514814206119e+01	4.984319727923723917e+02
-2.281219215387486940e+02	-2.959267803717335141e+02	-1.259291502583713509e+02	2.720993942536410373e+02	5.683839921808378222e+02	-4.780938665465841382e+02	-1.445703010167183891e+02	-3.726529526744206322e+01	-6.541486562004150755e+02
1.808146967947484285e+01	3.813012102268373837e+02	3.800794894256937937e+02	-4.836264641205079897e+02	6.767221824951043629e+01	-2.163583211407912756e+02	1.327011882178065036e+02	-7.762320820535775567e+01	7.937472853583306005e+02
-3.482965905599977674e+01	-1.829227631495053288e+02	-2.181984195191122353e+02	4.438403965904690267e+02	1.032343663315802758e+02	2.499370371675641422e+02	-2.370583258886769045e+02	4.447667034168073030e+01	-4.853262614605092153e+02
-2.221862105760917530e+02	-4.297683137611703046e+02	-2.242083166273506833e+02	1.996754069235553857e+02	4.032367121923543891e+02	-5.612051265490676997e+02	7.329212313733724393e+00	-8.920951685451074198e+00	-8.090943527995214026e+02
7.902632706463637646e+01	-1.166547075793093171e+02	-6.372896929754281814e+01	-8.516740579804445588e+01	-2.941234595121695179e+02	5.904049816473933987e+01	1.848876691183826892e+02	5.258850199106047540e+01	-8.484528566330612875e+01
-7.717817871299607191e+01	-3.040758707327154866e+02	-2.242828907871509614e+02	3.100277645106116324e+02	1.371459419386852687e+02	-9.140416360692356079e+01	-5.687431156774491114e+01	4.488545495587924705e+01	-6.142868095306885152e+02
-2.307918240018120741e+02	-2.459375292025307260e+02	-1.241738940784879617e+02	2.695065506476167911e+02	5.539384577266679344e+02	-4.000924832309661383e+02	-2.009381105618278980e+02	-5.804281100303816032e+01	-5.910751571104767663e+02
-5.633774981077748123e+01	2.554849735711264316e+02	2.561517252373726024e+02	-2.429120010260515983e+02	2.056815344267265573e+02	-2.392548034794724003e+02	-1.408932489638572427e+01	-8.280160717674492332e+01	4.541289708821982458e+02
2.030461193209222586e+02	4.339632681098321996e+02	2.012708493137895971e+02	-1.751293151014133969e+02	-3.850645486026503477e+02	5.609154230355449045e+02	-2.875407332678773997e+01	-5.739772443646139699e+00	8.013440820318179476e+02
2.289338150138074752e+02	3.445766324444465454e+02	1.640304680611029369e+02	-2.862133718977570425e+02	-5.356225941479979156e+02	4.850672419025916611e+02	1.131085145272719927e+02	3.768255993823127170e+01	7.341247484608767309e+02
8.123834549425031071e+01	-9.721125122226032644e+00	-1.893691099512404890e+02	3.698246967176935982e+02	-1.771891690464273381e+02	5.929718165331031514e+02	-2.257449073083519124e+02	6.500339606434998529e+01	-1.959833327021049172e+02
-8.484497501095147243e+01	-9.802988917154966941e+01	-2.611486232143735720e+01	3.575360409894607017e+01	2.067239442961874261e+02	-2.397671279966731390e+02	-1.057534941183339861e+01	-1.744236332011371005e+01	-2.184408365137136059e+02
